,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
10,14.556 23.201 40.131 49.708,0,0,0,0,8.304 299.180 311.206 1502.468,0.023 0.061 0.592 1.243,0,19.040 22.376 23.047 32.220,0,0,0,2225,True,29.090634083796306,0.6805245535714286,76.59986788451273,0.6583333333333333,16.0,0.33799784714747033,120.0,60.066943011501465,0.421875,0.9285714285714286,0.3504464285714286,0.0,
11,14.556 23.201 40.131 49.708,0,0,0,0,3.163 5.625 123.503 479.675,0,0,19.040 27.003 27.082 30.244,0,0,0,1903,True,19.277680930445428,0.6794084821428572,57.44990091338455,0.675,12.0,0.3478260869565218,120.0,45.56334064690863,0.6875,0.6607142857142857,0.3482142857142856,0.0,
12,12.560 23.374 43.644 56.514,0,0,0,0,12.678 237.951 278.888 1075.000,0,0,19.040 19.040 23.770 32.220,0,0,0,2233,True,18.766318703067952,0.6989397321428572,57.44990091338455,0.6666666666666666,12.0,0.33628318584070793,120.0,58.83780401252447,0.625,0.7142857142857143,0.3392857142857144,0.0,
13,14.556 23.201 40.131 49.708,2.353 3.903 5.937 12.886,0,0,0,8.304 299.180 311.206 1502.468,0,0,18.293 22.376 23.047 36.160,0,0,0,2192,True,29.13854716470944,0.6735491071428572,76.59986788451273,0.6583333333333333,16.0,0.32933478735005456,120.0,58.64504672254513,0.515625,0.8214285714285714,0.3370535714285714,0.0,
14,12.560 23.374 43.644 56.514,0,0,0,0,12.678 237.951 278.888 1075.000,0,0,19.226 22.306 23.047 31.935,0,0,0,2175,True,19.002559204509073,0.6593191964285714,57.44990091338455,0.6583333333333333,12.0,0.3204419889502762,120.0,52.28263676767406,0.609375,0.7142857142857143,0.3236607142857144,0.0,
15,14.556 23.201 40.131 49.708,0,0,0,0,1.614 109.874 190.249 479.128,0,0,21.899 22.030 23.686 27.315,0,0,0,2234,True,18.728351590103202,0.6715959821428571,57.44990091338455,0.65,12.0,0.31072210065645517,120.0,59.9654240438984,0.53125,0.7857142857142857,0.3169642857142856,0.0,
16,14.556 23.201 40.131 49.708,0,0,0,0,11.278 109.906 277.887 1091.024,0,0,19.040 26.618 27.027 32.220,0,0,0,2231,True,18.96805472790778,0.6482979910714286,57.44990091338455,0.65,12.0,0.3092105263157896,120.0,53.192454909482535,0.546875,0.7678571428571429,0.3147321428571428,0.0,
17,14.556 23.201 40.131 49.708,0,0,0,0,1.614 109.874 190.249 479.128,0,0,19.040 21.349 23.816 30.019,0,0,0,2189,True,18.90412836513931,0.6682477678571429,57.44990091338455,0.65,12.0,0.3076923076923077,120.0,54.92011872421921,0.5625,0.75,0.3125,0.05,
18,14.556 23.201 40.131 49.708,2.152 2.175 5.399 14.720,0,0,0,3.000 55.671 112.479 120.204,0,0,19.040 22.013 23.137 32.220,0.220 0.440 19.238 41.971,0,0,2237,True,40.75810962858269,0.6526227678571429,95.74983485564091,0.6416666666666667,20.0,0.2996742671009773,120.0,47.625552200123636,0.46875,0.8392857142857143,0.3080357142857144,0.1,
19,14.556 23.201 40.131 49.708,0,0,0,0,1.614 109.874 190.249 479.128,0,0,14.667 19.040 23.980 38.352,0,0,0,2153,True,19.06885590312758,0.6506696428571429,57.44990091338455,0.6416666666666667,12.0,0.29198682766191003,120.0,50.57796330721667,0.546875,0.75,0.296875,0.1,
20,14.556 23.201 40.131 49.708,0,0,0,0,1.614 109.874 190.249 479.128,0,0,14.667 19.040 23.980 38.352,0,0,0,2153,True,19.06885590312758,0.6506696428571429,57.44990091338455,0.6416666666666667,12.0,0.29198682766191003,120.0,50.57796330721667,0.546875,0.75,0.296875,0.1,
21,14.556 23.201 40.131 49.708,0,0,0,0,1.614 109.874 190.249 479.128,0,0,14.667 19.040 23.980 38.352,0.710 0.880 45.960 81.959,0,0,1966,True,29.89473380024516,0.6388113839285715,76.59986788451273,0.6416666666666667,16.0,0.2872928176795581,120.0,40.181624892758634,0.59375,0.6964285714285714,0.2901785714285714,0.2,
22,14.556 23.201 40.131 49.708,0,0,0,0,3.000 94.305 178.104 294.124,0,0,19.040 19.040 23.568 32.220,0.710 0.880 45.960 82.757,0,0,2182,True,29.490608277995506,0.6358816964285714,76.59986788451273,0.6333333333333333,16.0,0.2810457516339869,120.0,49.1792880382603,0.484375,0.8035714285714286,0.2879464285714286,0.15000000000000002,
23,14.556 23.201 40.131 49.708,0,0,0,0,3.000 41.339 278.399 773.501,0,0,19.040 19.040 24.543 32.220,0,0,0,2224,True,19.216032186004377,0.6566685267857142,57.44990091338455,0.6333333333333333,12.0,0.27631578947368424,120.0,46.989671969440224,0.53125,0.75,0.28125,0.05,
24,14.556 23.201 40.131 49.708,1.685 2.814 7.375 9.994,0,0,2.607 4.946 7.610 10.339,0,0.023 0.093 0.327 1.256,0,15.342 18.771 22.809 29.089,0,0,0,2229,True,40.39775406000808,0.6346261160714286,95.74983485564091,0.6166666666666667,20.0,0.2628205128205128,120.0,57.02827585243041,0.328125,0.9464285714285714,0.2745535714285714,0.0,
25,14.556 23.201 40.131 49.708,0,0,0,0,3.000 55.671 112.479 120.204,0,0,19.040 20.434 23.810 32.220,0,0,0,2180,True,18.94567523704993,0.6097935267857142,57.44990091338455,0.6083333333333333,12.0,0.23118865866957464,120.0,53.791007518917255,0.46875,0.7678571428571429,0.2366071428571428,0.05,
26,14.556 23.201 40.131 49.708,0,0,0,0,3.000 55.671 112.479 120.204,0,0,19.040 20.434 23.810 32.220,0,0,0,2180,True,18.94567523704993,0.6097935267857142,57.44990091338455,0.6083333333333333,12.0,0.23118865866957464,120.0,53.791007518917255,0.46875,0.7678571428571429,0.2366071428571428,0.05,
27,14.556 23.201 40.131 49.708,0,0,82.887 136.582 473.498 746.632,0,7.673 13.647 115.585 1071.491,0,0,19.040 23.848 28.780 29.760,0,0,0,2243,True,29.35735423567987,0.6143973214285714,76.59986788451273,0.6,16.0,0.2241379310344827,120.0,52.56758006713097,0.375,0.8571428571428571,0.2321428571428572,0.025,
28,14.556 23.201 40.131 49.708,0,0,0,0,3.000 27.232 632.176 810.217,0,0,0,0,6.802 6.956 7.249 7.618,0,2181,True,18.984241974114326,0.6103515625,57.44990091338455,0.6,12.0,0.2224622030237581,120.0,52.76367276870175,0.390625,0.8392857142857143,0.2299107142857144,0.0,
29,0,0,0,0,0,12.678 237.951 278.888 1075.000,0,0,12.969 19.544 23.249 32.220,0.710 0.880 45.960 81.959,0,0,2228,True,19.144069605264672,0.6110491071428571,57.44990091338455,0.6333333333333333,12.0,0.23787528868360278,120.0,48.711206794621944,0.890625,0.3392857142857143,0.2299107142857144,0.05,
30,14.556 23.201 40.131 49.708,0,0,0,0,3.000 121.091 196.435 558.499,0.032 0.036 0.769 1.036,0,0,0,0,0,2236,True,18.77070921453769,0.6049107142857143,57.44990091338455,0.5833333333333334,12.0,0.19700214132762311,120.0,58.70878165618757,0.3125,0.8928571428571429,0.2053571428571428,0.0,
31,0,1.684 6.429 7.091 9.273,1.626 4.558 9.576 45.241,79.638 236.536 511.807 651.227,0,90.154 110.063 364.271 592.231,0,0,19.135 23.057 24.357 36.764,0,0,0,2195,True,40.76176015145837,0.5934709821428572,95.74983485564091,0.5666666666666667,20.0,0.17547568710359404,120.0,47.53870240214267,0.203125,0.9821428571428571,0.1852678571428572,0.6000000000000001,
32,12.560 23.061 43.364 56.514,0,0,0,0,80.281 176.194 311.206 1075.000,0,0,19.040 22.376 23.823 32.220,0,0,0,2186,True,18.704065739923532,0.5577566964285715,57.44990091338455,0.5583333333333333,12.0,0.15515409139213607,120.0,60.69801861476925,0.234375,0.9285714285714286,0.1629464285714286,0.05,
33,12.560 23.061 43.364 56.514,0,0,0,0,80.281 176.194 311.206 1075.000,0,0,19.040 22.376 23.823 32.220,0,0,0,2186,True,18.704065739923532,0.5577566964285715,57.44990091338455,0.5583333333333333,12.0,0.15515409139213607,120.0,60.69801861476925,0.234375,0.9285714285714286,0.1629464285714286,0.05,
34,14.556 23.201 40.131 49.708,0,0.833 2.049 11.662 36.536,52.697 205.675 321.792 525.165,4.748 5.329 7.568 10.066,3.650 99.150 181.169 277.512,0,0,18.190 19.040 23.269 32.220,0.710 0.880 45.960 82.757,0,0,2235,True,65.77293688379041,0.5703125,134.0497687978973,0.5666666666666667,28.0,0.15584415584415579,120.0,56.6339416449713,0.375,0.7857142857142857,0.1607142857142856,0.025,
35,0,1.684 6.429 7.091 9.273,1.626 4.558 9.576 45.241,79.638 236.536 511.807 651.227,0,90.154 110.063 364.271 592.231,0,0,19.135 23.057 24.357 36.764,0,0,0,2222,True,40.23801481424323,0.5786830357142858,95.74983485564091,0.55,20.0,0.14376321353065546,120.0,61.76993981102139,0.1875,0.9642857142857143,0.1517857142857144,0.0,
36,0,1.684 6.429 7.091 9.273,1.626 4.558 9.576 45.241,79.638 236.536 511.807 651.227,0,90.154 110.063 364.271 592.231,0,0,0,0,0,0,2244,True,29.010111067720945,0.5772879464285714,76.59986788451273,0.55,16.0,0.14376321353065546,120.0,62.53467264062417,0.1875,0.9642857142857143,0.1517857142857144,0.0,
37,14.556 23.201 40.131 49.708,1.684 6.429 7.091 9.273,0,0,0,5.615 66.855 791.006 1075.000,0,0.245 0.571 0.721 0.925,19.597 20.520 24.071 32.220,0,0,0,2143,True,40.321940850072025,0.5565011160714286,95.74983485564091,0.55,20.0,0.14194915254237295,120.0,59.231519097174925,0.203125,0.9464285714285714,0.1495535714285714,0.05,
38,0,1.684 6.429 7.091 9.273,1.626 4.558 9.576 45.241,79.638 236.536 511.807 651.227,0,3.927 109.949 270.520 632.391,0,0,11.407 19.040 21.278 32.220,0,0,0,2232,True,40.27599736772031,0.5623604910714285,95.74983485564091,0.5666666666666667,20.0,0.14660831509846822,120.0,60.60791884597122,0.453125,0.6964285714285714,0.1495535714285714,0.0,
39,12.441 23.141 44.407 60.000,0,0,0,0,64.263 83.357 293.544 1075.000,0,0,0,0,0,0,2239,True,9.19542378505325,0.5661272321428571,38.29993394225637,0.5583333333333333,8.0,0.13680781758957655,120.0,57.45124965606715,0.390625,0.75,0.140625,0.0,
40,14.556 23.201 40.131 49.708,0,0,0,0,91.300 566.933 760.931 1025.488,0,0,19.943 27.734 29.856 32.220,0,0,0,2159,True,18.60768916229016,0.5619419642857143,57.44990091338455,0.5416666666666666,12.0,0.12698412698412695,120.0,63.69457181350964,0.1875,0.9464285714285714,0.1339285714285714,0.0,
41,12.560 23.061 43.364 56.514,0,0,0,0,80.281 176.194 311.206 1075.000,0,0,19.040 22.376 23.823 32.220,0,0,0,2221,True,18.67479217939698,0.5641741071428572,57.44990091338455,0.5333333333333333,12.0,0.11392405063291129,120.0,61.59297584424136,0.15625,0.9642857142857143,0.12053571428571441,0.05,
42,12.560 23.061 43.364 56.514,0,0,0,0,80.281 176.194 311.206 1075.000,0,0.244 0.258 0.649 0.671,19.040 22.082 24.226 42.665,0,0,0,2238,True,29.05166987458824,0.5467354910714285,76.59986788451273,0.525,16.0,0.10283315844700949,120.0,61.24864714393877,0.109375,1.0,0.109375,0.07500000000000001,
43,12.911 23.027 42.738 60.000,0,0,0,0,3.000 3.000 32.720 1063.066,0,0.242 0.283 0.757 0.925,19.561 25.016 27.099 31.958,0,0,0,2242,True,29.24545012068378,0.5545479910714286,76.59986788451273,0.5333333333333333,16.0,0.10447761194029843,120.0,55.59268560230788,0.234375,0.875,0.109375,0.17500000000000002,
44,14.556 23.201 40.131 49.708,0,0,0,0,7.673 13.647 115.585 1071.491,0,0,15.342 18.771 22.809 29.089,0,0,0,2098,True,18.676012051128012,0.5371093750000001,57.44990091338455,0.525,12.0,0.09905163329820875,120.0,61.55541953384471,0.140625,0.9642857142857143,0.10491071428571441,0.1,
45,13.393 23.226 46.430 57.937,0,0,0,0,151.860 932.734 979.028 1075.000,0,0,19.844 21.361 27.555 31.038,0,0,0,2241,True,18.60742674667211,0.546875,57.44990091338455,0.5166666666666667,12.0,0.08805031446540895,120.0,63.70292958701472,0.09375,1.0,0.09375,0.0,
46,14.556 23.201 40.131 49.708,1.684 6.429 7.091 9.273,0,0,0,5.615 66.855 791.006 1075.000,0,0.245 0.571 0.721 0.925,19.597 20.520 24.071 32.220,0,7.272 7.463 8.176 8.544,0,2230,True,52.359574024216485,0.5435267857142857,114.8998018267691,0.5166666666666667,24.0,0.0842105263157896,120.0,62.55226589371385,0.125,0.9642857142857143,0.08928571428571441,0.0,
47,12.670 23.186 45.188 86.709,0,0,0,0,3.000 97.627 240.819 547.990,0,0.254 0.267 0.709 0.746,19.040 20.322 23.821 32.220,0,0,0,2240,True,29.093647498280607,0.5295758928571429,76.59986788451273,0.5166666666666667,16.0,0.07446808510638314,120.0,59.97650786020935,0.203125,0.875,0.078125,0.05,
48,14.556 23.201 40.131 49.708,0,2.210 2.933 6.819 45.009,0,0,1.614 109.874 190.249 479.128,0,0,19.040 19.260 23.428 32.220,0,0,0.179 0.198 0.586 0.632,2227,True,40.244579899595045,0.5343191964285714,95.74983485564091,0.5083333333333333,20.0,0.06743940990516334,120.0,61.567509771891224,0.125,0.9464285714285714,0.0714285714285714,0.025,
49,14.556 23.201 40.131 49.708,0,0,0,2.012 2.412 6.924 7.341,3.000 3.000 12.909 573.144,0,0,19.040 21.873 23.645 25.454,0,0,0,2223,True,28.97449894915026,0.5220424107142857,76.59986788451273,0.49166666666666664,16.0,0.041884816753926656,120.0,63.658141320653655,0.0625,0.9821428571428571,0.044642857142857206,0.0,
50,14.556 23.201 40.131 49.708,4.378 5.642 5.841 19.195,0,0,0,3.000 55.671 112.479 120.204,0,0.243 0.265 0.608 0.858,0,0,6.837 7.479 7.613 8.569,0,2226,True,40.176528805896595,0.5053013392857143,95.74983485564091,0.475,20.0,0.012539184952978032,120.0,63.698425157859134,0.03125,0.9821428571428571,0.013392857142857206,0.2,
